time,waist,shoulder,elbow,forearm_roll,wrist_angle,wrist_rotate,gripper
3.178,0,-0.50417085590189,0.498824666014546,0,0.377170850016941,0,0.026
3.179,0,-0.504149139530233,0.498796905637358,0,0.377153598574986,0,0.026
3.18,0,-0.504127407372703,0.498769124929563,0,0.377136334825938,0,0.026
3.181,0,-0.504105659425695,0.498741323886222,0,0.377119058767428,0,0.026
3.182,0,-0.504083895685607,0.498713502502406,0,0.377101770397092,0,0.026
3.183,0,-0.504062116148843,0.498685660773188,0,0.377084469712572,0,0.026
3.184,0,-0.50404032081181,0.49865779869365,0,0.377067156711511,0,0.026
3.185,0,-0.504018509670921,0.498629916258878,0,0.377049831391559,0,0.026
3.186,0,-0.503996682722593,0.498602013463962,0,0.377032493750369,0,0.026
3.187,0,-0.503974839963248,0.498574090304,0,0.377015143785599,0,0.026
3.188,0,-0.503952981389313,0.498546146774097,0,0.376997781494909,0,0.026
3.189,0,-0.503931106997219,0.498518182869359,0,0.376980406875966,0,0.026
3.19,0,-0.503909216783402,0.498490198584903,0,0.37696301992644,0,0.026
3.191,0,-0.503887310744304,0.498462193915847,0,0.376945620644004,0,0.026
3.192,0,-0.503865388876368,0.498434168857318,0,0.376928209026338,0,0.026
3.193,0,-0.503843451176047,0.498406123404447,0,0.376910785071123,0,0.026
3.194,0,-0.503821497639794,0.498378057552372,0,0.376893348776047,0,0.026
3.195,0,-0.503799528264068,0.498349971296235,0,0.376875900138801,0,0.026
3.196,0,-0.503777543045336,0.498321864631185,0,0.37685843915708,0,0.026
3.197,0,-0.503755541980065,0.498293737552377,0,0.376840965828584,0,0.026
3.198,0,-0.503733525064728,0.498265590054969,0,0.376823480151015,0,0.026
3.199,0,-0.503711492295806,0.498237422134129,0,0.376805982122083,0,0.026
3.2,0,-0.50368944366978,0.498209233785027,0,0.376788471739499,0,0.026
3.201,0,-0.503667379183139,0.498181025002841,0,0.37677094900098,0,0.026
3.202,0,-0.503645298832375,0.498152795782753,0,0.376753413904246,0,0.026
3.203,0,-0.503623202613986,0.498124546119952,0,0.376735866447023,0,0.026
3.204,0,-0.503601090524474,0.498096276009633,0,0.376718306627039,0,0.026
3.205,0,-0.503578962560346,0.498067985446996,0,0.376700734442027,0,0.026
3.206,0,-0.503556818718113,0.498039674427245,0,0.376683149889726,0,0.026
3.207,0,-0.503534658994291,0.498011342945593,0,0.376665552967877,0,0.026
3.208,0,-0.503512483385402,0.497982990997257,0,0.376647943674226,0,0.026
3.209,0,-0.503490291887971,0.49795461857746,0,0.376630322006523,0,0.026
3.21,0,-0.50346808449853,0.49792622568143,0,0.376612687962523,0,0.026
3.211,0,-0.503445861213612,0.497897812304403,0,0.376595041539985,0,0.026
3.212,0,-0.503423622029759,0.497869378441617,0,0.376577382736671,0,0.026
3.213,0,-0.503401366943514,0.49784092408832,0,0.376559711550349,0,0.026
3.214,0,-0.503379095951428,0.497812449239762,0,0.376542027978791,0,0.026
3.215,0,-0.503356809050055,0.497783953891201,0,0.376524332019771,0,0.026
3.216,0,-0.503334506235954,0.497755438037901,0,0.376506623671071,0,0.026
3.217,0,-0.503312187505688,0.49772690167513,0,0.376488902930474,0,0.026
3.218,0,-0.503289852855826,0.497698344798163,0,0.376471169795769,0,0.026
3.219,0,-0.503267502282942,0.49766976740228,0,0.376453424264749,0,0.026
3.22,0,-0.503245135783613,0.497641169482768,0,0.37643566633521,0,0.026
3.221,0,-0.503222753354423,0.497612551034919,0,0.376417896004954,0,0.026
3.222,0,-0.503200354991958,0.49758391205403,0,0.376400113271787,0,0.026
3.223,0,-0.503177940692812,0.497555252535404,0,0.376382318133518,0,0.026
3.224,0,-0.503155510453582,0.497526572474352,0,0.376364510587961,0,0.026
3.225,0,-0.503133064270868,0.497497871866188,0,0.376346690632935,0,0.026
3.226,0,-0.503110602141279,0.497469150706233,0,0.376328858266262,0,0.026
3.227,0,-0.503088124061426,0.497440408989813,0,0.376311013485769,0,0.026
3.228,0,-0.503065630027924,0.497411646712262,0,0.376293156289288,0,0.026
3.229,0,-0.503043120037395,0.497382863868917,0,0.376275286674653,0,0.026
3.23,0,-0.503020594086465,0.497354060455122,0,0.376257404639704,0,0.026
3.231,0,-0.502998052171764,0.497325236466227,0,0.376239510182285,0,0.026
3.232,0,-0.502975494289927,0.497296391897588,0,0.376221603300245,0,0.026
3.233,0,-0.502952920437596,0.497267526744565,0,0.376203683991436,0,0.026
3.234,0,-0.502930330611414,0.497238641002527,0,0.376185752253715,0,0.026
3.235,0,-0.502907724808032,0.497209734666846,0,0.376167808084942,0,0.026
3.236,0,-0.502885103024104,0.4971808077329,0,0.376149851482983,0,0.026
3.237,0,-0.502862465256289,0.497151860196075,0,0.376131882445708,0,0.026
3.238,0,-0.502839811501252,0.497122892051761,0,0.37611390097099,0,0.026
3.239,0,-0.502817141755662,0.497093903295354,0,0.376095907056708,0,0.026
3.24,0,-0.502794456016191,0.497064893922256,0,0.376077900700745,0,0.026
3.241,0,-0.50277175427952,0.497035863927875,0,0.376059881900986,0,0.026
3.242,0,-0.502749036542331,0.497006813307624,0,0.376041850655323,0,0.026
3.243,0,-0.502726302801312,0.496977742056923,0,0.376023806961651,0,0.026
3.244,0,-0.502703553053157,0.496948650171197,0,0.376005750817871,0,0.026
3.245,0,-0.502680787294563,0.496919537645878,0,0.375987682221885,0,0.026
3.246,0,-0.502658005522233,0.496890404476402,0,0.375969601171602,0,0.026
3.247,0,-0.502635207732874,0.496861250658213,0,0.375951507664935,0,0.026
3.248,0,-0.502612393923198,0.496832076186757,0,0.375933401699799,0,0.026
3.249,0,-0.502589564089924,0.496802881057492,0,0.375915283274118,0,0.026
3.25,0,-0.502566718229771,0.496773665265875,0,0.375897152385815,0,0.026
3.251,0,-0.502543856339468,0.496744428807374,0,0.375879009032821,0,0.026
3.252,0,-0.502520978415745,0.496715171677461,0,0.375860853213069,0,0.026
3.253,0,-0.502498084455339,0.496685893871613,0,0.375842684924498,0,0.026
3.254,0,-0.502475174454992,0.496656595385315,0,0.37582450416505,0,0.026
3.255,0,-0.502452248411449,0.496627276214055,0,0.375806310932673,0,0.026
3.256,0,-0.502429306321461,0.496597936353329,0,0.375788105225318,0,0.026
3.257,0,-0.502406348181784,0.496568575798638,0,0.375769887040939,0,0.026
3.258,0,-0.502383373989178,0.496539194545489,0,0.375751656377497,0,0.026
3.259,0,-0.502360383740409,0.496509792589396,0,0.375733413232957,0,0.026
3.26,0,-0.502337377432247,0.496480369925877,0,0.375715157605286,0,0.026
3.261,0,-0.502314355061467,0.496450926550456,0,0.375696889492457,0,0.026
3.262,0,-0.502291316624849,0.496421462458665,0,0.375678608892448,0,0.026
3.263,0,-0.502268262119177,0.49639197764604,0,0.37566031580324,0,0.026
3.264,0,-0.502245191541242,0.496362472108123,0,0.375642010222819,0,0.026
3.265,0,-0.502222104887838,0.496332945840462,0,0.375623692149174,0,0.026
3.266,0,-0.502199002155763,0.496303398838612,0,0.3756053615803,0,0.026
3.267,0,-0.502175883341822,0.496273831098131,0,0.375587018514196,0,0.026
3.268,0,-0.502152748442825,0.496244242614587,0,0.375568662948865,0,0.026
3.269,0,-0.502129597455584,0.49621463338355,0,0.375550294882314,0,0.026
3.27,0,-0.50210643037692,0.496185003400599,0,0.375531914312555,0,0.026
3.271,0,-0.502083247203654,0.496155352661317,0,0.375513521237604,0,0.026
3.272,0,-0.502060047932616,0.496125681161293,0,0.375495115655481,0,0.026
3.273,0,-0.50203683256064,0.496095988896122,0,0.375476697564211,0,0.026
3.274,0,-0.502013601084562,0.496066275861406,0,0.375458266961823,0,0.026
3.275,0,-0.501990353501227,0.496036542052751,0,0.37543982384635,0,0.026
3.276,0,-0.501967089807482,0.496006787465772,0,0.37542136821583,0,0.026
3.277,0,-0.50194381000018,0.495977012096085,0,0.375402900068305,0,0.026
3.278,0,-0.501920514076178,0.495947215939317,0,0.375384419401822,0,0.026
3.279,0,-0.50189720203234,0.495917398991099,0,0.37536592621443,0,0.026
3.28,0,-0.501873873865532,0.495887561247065,0,0.375347420504186,0,0.026
3.281,0,-0.501850529572627,0.49585770270286,0,0.375328902269147,0,0.026
3.282,0,-0.501827169150503,0.495827823354132,0,0.375310371507379,0,0.026
3.283,0,-0.50180379259604,0.495797923196534,0,0.37529182821695,0,0.026
3.284,0,-0.501780399906126,0.495768002225727,0,0.37527327239593,0,0.026
3.285,0,-0.501756991077653,0.495738060437378,0,0.375254704042398,0,0.026
3.286,0,-0.501733566107518,0.495708097827159,0,0.375236123154435,0,0.026
3.287,0,-0.501710124992622,0.495678114390746,0,0.375217529730125,0,0.026
3.288,0,-0.501686667729872,0.495648110123826,0,0.37519892376756,0,0.026
3.289,0,-0.501663194316179,0.495618085022087,0,0.375180305264832,0,0.026
3.29,0,-0.501639704748459,0.495588039081225,0,0.37516167422004,0,0.026
3.291,0,-0.501616199023634,0.495557972296942,0,0.375143030631288,0,0.026
3.292,0,-0.501592677138629,0.495527884664946,0,0.375124374496682,0,0.026
3.293,0,-0.501569139090376,0.49549777618095,0,0.375105705814334,0,0.026
3.294,0,-0.50154558487581,0.495467646840674,0,0.37508702458236,0,0.026
3.295,0,-0.501522014491873,0.495437496639844,0,0.37506833079888,0,0.026
3.296,0,-0.50149842793551,0.495407325574191,0,0.375049624462019,0,0.026
3.297,0,-0.501474825203671,0.495377133639453,0,0.375030905569906,0,0.026
3.298,0,-0.501451206293313,0.495346920831373,0,0.375012174120674,0,0.026
3.299,0,-0.501427571201395,0.4953166871457,0,0.374993430112462,0,0.026
3.3,0,-0.501403919924883,0.495286432578189,0,0.37497467354341,0,0.026
3.301,0,-0.501380252460747,0.495256157124603,0,0.374955904411666,0,0.026
3.302,0,-0.501356568805962,0.495225860780708,0,0.374937122715381,0,0.026
3.303,0,-0.501332868957509,0.495195543542277,0,0.374918328452709,0,0.026
3.304,0,-0.501309152912372,0.49516520540509,0,0.37489952162181,0,0.026
3.305,0,-0.501285420667542,0.495134846364932,0,0.374880702220849,0,0.026
3.306,0,-0.501261672220013,0.495104466417593,0,0.374861870247993,0,0.026
3.307,0,-0.501237907566784,0.495074065558871,0,0.374843025701416,0,0.026
3.308,0,-0.501214126704862,0.49504364378457,0,0.374824168579293,0,0.026
3.309,0,-0.501190329631254,0.495013201090497,0,0.374805298879808,0,0.026
3.31,0,-0.501166516342977,0.494982737472469,0,0.374786416601145,0,0.026
3.311,0,-0.501142686837049,0.494952252926306,0,0.374767521741495,0,0.026
3.312,0,-0.501118841110494,0.494921747447835,0,0.374748614299052,0,0.026
3.313,0,-0.501094979160343,0.494891221032889,0,0.374729694272016,0,0.026
3.314,0,-0.501071100983629,0.494860673677307,0,0.37471076165859,0,0.026
3.315,0,-0.501047206577392,0.494830105376934,0,0.37469181645698,0,0.026
3.316,0,-0.501023295938676,0.494799516127621,0,0.374672858665401,0,0.026
3.317,0,-0.50099936906453,0.494768905925225,0,0.374653888282068,0,0.026
3.318,0,-0.500975425952007,0.494738274765609,0,0.374634905305201,0,0.026
3.319,0,-0.500951466598168,0.494707622644642,0,0.374615909733027,0,0.026
3.32,0,-0.500927491000076,0.494676949558199,0,0.374596901563775,0,0.026
3.321,0,-0.5009034991548,0.494646255502161,0,0.374577880795679,0,0.026
3.322,0,-0.500879491059413,0.494615540472414,0,0.374558847426978,0,0.026
3.323,0,-0.500855466710995,0.494584804464852,0,0.374539801455913,0,0.026
3.324,0,-0.50083142610663,0.494554047475374,0,0.374520742880734,0,0.026
3.325,0,-0.500807369243405,0.494523269499885,0,0.37450167169969,0,0.026
3.326,0,-0.500783296118415,0.494492470534296,0,0.374482587911039,0,0.026
3.327,0,-0.500759206728759,0.494461650574523,0,0.374463491513041,0,0.026
3.328,0,-0.500735101071539,0.494430809616491,0,0.37444438250396,0,0.026
3.329,0,-0.500710979143865,0.494399947656127,0,0.374425260882066,0,0.026
3.33,0,-0.50068684094285,0.494369064689367,0,0.374406126645632,0,0.026
3.331,0,-0.500662686465613,0.494338160712153,0,0.374386979792937,0,0.026
3.332,0,-0.500638515709276,0.494307235720431,0,0.374367820322263,0,0.026
3.333,0,-0.500614328670969,0.494276289710155,0,0.374348648231896,0,0.026
3.334,0,-0.500590125347824,0.494245322677283,0,0.374329463520129,0,0.026
3.335,0,-0.500565905736981,0.494214334617782,0,0.374310266185256,0,0.026
3.336,0,-0.500541669835582,0.494183325527622,0,0.374291056225578,0,0.026
3.337,0,-0.500517417640776,0.494152295402781,0,0.374271833639399,0,0.026
3.338,0,-0.500493149149716,0.494121244239242,0,0.374252598425028,0,0.026
3.339,0,-0.50046886435956,0.494090172032994,0,0.374233350580779,0,0.026
3.34,0,-0.500444563267471,0.494059078780034,0,0.374214090104968,0,0.026
3.341,0,-0.500420245870619,0.494027964476362,0,0.374194816995919,0,0.026
3.342,0,-0.500395912166175,0.493996829117987,0,0.374175531251957,0,0.026
3.343,0,-0.500371562151319,0.493965672700921,0,0.374156232871415,0,0.026
3.344,0,-0.500347195823233,0.493934495221185,0,0.374136921852626,0,0.026
3.345,0,-0.500322813179105,0.493903296674804,0,0.374117598193931,0,0.026
3.346,0,-0.500298414216129,0.49387207705781,0,0.374098261893674,0,0.026
3.347,0,-0.500273998931503,0.493840836366241,0,0.374078912950204,0,0.026
3.348,0,-0.50024956732243,0.49380957459614,0,0.374059551361874,0,0.026
3.349,0,-0.500225119386117,0.493778291743559,0,0.37404017712704,0,0.026
3.35,0,-0.50020065511978,0.493746987804553,0,0.374020790244066,0,0.026
3.351,0,-0.500176174520634,0.493715662775183,0,0.374001390711317,0,0.026
3.352,0,-0.500151677585904,0.493684316651519,0,0.373981978527165,0,0.026
3.353,0,-0.500127164312817,0.493652949429634,0,0.373962553689983,0,0.026
3.354,0,-0.500102634698607,0.493621561105609,0,0.373943116198153,0,0.026
3.355,0,-0.500078088740511,0.49359015167553,0,0.373923666050057,0,0.026
3.356,0,-0.500053526435774,0.49355872113549,0,0.373904203244085,0,0.026
3.357,0,-0.500028947781643,0.493527269481587,0,0.373884727778629,0,0.026
3.358,0,-0.500004352775371,0.493495796709927,0,0.373865239652087,0,0.026
3.359,0,-0.499979741414216,0.493464302816619,0,0.37384573886286,0,0.026
3.36,0,-0.499955113695442,0.493432787797781,0,0.373826225409354,0,0.026
3.361,0,-0.499930469616317,0.493401251649536,0,0.373806699289981,0,0.026
3.362,0,-0.499905809174113,0.493369694368012,0,0.373787160503154,0,0.026
3.363,0,-0.49988113236611,0.493338115949345,0,0.373767609047295,0,0.026
3.364,0,-0.49985643918959,0.493306516389676,0,0.373748044920825,0,0.026
3.365,0,-0.499831729641842,0.493274895685152,0,0.373728468122175,0,0.026
3.366,0,-0.499807003720158,0.493243253831927,0,0.373708878649776,0,0.026
3.367,0,-0.499782261421838,0.49321159082616,0,0.373689276502067,0,0.026
3.368,0,-0.499757502744184,0.493179906664017,0,0.373669661677488,0,0.026
3.369,0,-0.499732727684505,0.49314820134167,0,0.373650034174486,0,0.026
3.37,0,-0.499707936240114,0.493116474855296,0,0.373630393991511,0,0.026
3.371,0,-0.499683128408329,0.493084727201079,0,0.373610741127018,0,0.026
3.372,0,-0.499658304186475,0.493052958375211,0,0.373591075579467,0,0.026
3.373,0,-0.499633463571879,0.493021168373885,0,0.373571397347322,0,0.026
3.374,0,-0.499608606561875,0.492989357193306,0,0.373551706429051,0,0.026
3.375,0,-0.499583733153801,0.492957524829681,0,0.373532002823127,0,0.026
3.376,0,-0.499558843345001,0.492925671279225,0,0.373512286528027,0,0.026
3.377,0,-0.499533937132824,0.492893796538158,0,0.373492557542233,0,0.026
3.378,0,-0.499509014514623,0.492861900602708,0,0.37347281586423,0,0.026
3.379,0,-0.499484075487757,0.492829983469107,0,0.373453061492511,0,0.026
3.38,0,-0.499459120049589,0.492798045133595,0,0.373433294425568,0,0.026
3.381,0,-0.499434148197489,0.492766085592416,0,0.373413514661903,0,0.026
3.382,0,-0.499409159928829,0.492734104841821,0,0.37339372220002,0,0.026
3.383,0,-0.49938415524099,0.492702102878069,0,0.373373917038425,0,0.026
3.384,0,-0.499359134131354,0.492670079697423,0,0.373354099175633,0,0.026
3.385,0,-0.499334096597312,0.492638035296152,0,0.373334268610161,0,0.026
3.386,0,-0.499309042636256,0.492605969670533,0,0.37331442534053,0,0.026
3.387,0,-0.499283972245585,0.492573882816847,0,0.373294569365268,0,0.026
3.388,0,-0.499258885422705,0.492541774731383,0,0.373274700682903,0,0.026
3.389,0,-0.499233782165024,0.492509645410434,0,0.373254819291973,0,0.026
3.39,0,-0.499208662469955,0.492477494850302,0,0.373234925191015,0,0.026
3.391,0,-0.49918352633492,0.492445323047292,0,0.373215018378576,0,0.026
3.392,0,-0.499158373757341,0.492413129997718,0,0.373195098853202,0,0.026
3.393,0,-0.499133204734648,0.492380915697899,0,0.373175166613447,0,0.026
3.394,0,-0.499108019264275,0.492348680144159,0,0.373155221657869,0,0.026
3.395,0,-0.499082817343663,0.492316423332829,0,0.373135263985029,0,0.026
3.396,0,-0.499057598970255,0.492284145260247,0,0.373115293593494,0,0.026
3.397,0,-0.499032364141502,0.492251845922758,0,0.373095310481836,0,0.026
3.398,0,-0.499007112854858,0.492219525316709,0,0.373075314648628,0,0.026
3.399,0,-0.498981845107782,0.492187183438458,0,0.373055306092452,0,0.026
3.4,0,-0.49895656089774,0.492154820284365,0,0.373035284811891,0,0.026
3.401,0,-0.498931260222201,0.4921224358508,0,0.373015250805534,0,0.026
3.402,0,-0.498905943078641,0.492090030134137,0,0.372995204071975,0,0.026
3.403,0,-0.498880609464539,0.492057603130756,0,0.372975144609811,0,0.026
3.404,0,-0.49885525937738,0.492025154837044,0,0.372955072417644,0,0.026
3.405,0,-0.498829892814656,0.491992685249394,0,0.372934987494082,0,0.026
3.406,0,-0.49880450977386,0.491960194364205,0,0.372914889837735,0,0.026
3.407,0,-0.498779110252495,0.491927682177881,0,0.372894779447219,0,0.026
3.408,0,-0.498753694248063,0.491895148686836,0,0.372874656321154,0,0.026
3.409,0,-0.498728261758078,0.491862593887485,0,0.372854520458164,0,0.026
3.41,0,-0.498702812780053,0.491830017776254,0,0.37283437185688,0,0.026
3.411,0,-0.49867734731151,0.491797420349571,0,0.372814210515934,0,0.026
3.412,0,-0.498651865349974,0.491764801603874,0,0.372794036433964,0,0.026
3.413,0,-0.498626366892977,0.491732161535604,0,0.372773849609613,0,0.026
3.414,0,-0.498600851938054,0.49169950014121,0,0.372753650041528,0,0.026
3.415,0,-0.498575320482747,0.491666817417147,0,0.372733437728361,0,0.026
3.416,0,-0.4985497725246,0.491634113359875,0,0.372713212668767,0,0.026
3.417,0,-0.498524208061167,0.491601387965863,0,0.372692974861407,0,0.026
3.418,0,-0.498498627090002,0.491568641231583,0,0.372672724304946,0,0.026
3.419,0,-0.498473029608668,0.491535873153515,0,0.372652460998054,0,0.026
3.42,0,-0.498447415614731,0.491503083728144,0,0.372632184939403,0,0.026
3.421,0,-0.498421785105763,0.491470272951963,0,0.372611896127674,0,0.026
3.422,0,-0.49839613807934,0.49143744082147,0,0.372591594561548,0,0.026
3.423,0,-0.498370474533044,0.491404587333168,0,0.372571280239713,0,0.026
3.424,0,-0.498344794464461,0.49137171248357,0,0.372550953160861,0,0.026
3.425,0,-0.498319097871185,0.491338816269191,0,0.372530613323688,0,0.026
3.426,0,-0.498293384750812,0.491305898686554,0,0.372510260726896,0,0.026
3.427,0,-0.498267655100945,0.49127295973219,0,0.372489895369189,0,0.026
3.428,0,-0.49824190891919,0.491239999402632,0,0.372469517249278,0,0.026
3.429,0,-0.49821614620316,0.491207017694424,0,0.372449126365877,0,0.026
3.43,0,-0.498190366950473,0.491174014604112,0,0.372428722717704,0,0.026
3.431,0,-0.498164571158752,0.491140990128251,0,0.372408306303484,0,0.026
